rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749510605462338809,,47175,,1748040169,738137376,"""base_link""",,1.6424953937530517e-05,1.2107764184474942e-05,-2.9666665196418764e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510605735949463,,47176,,1748040169,876403776,"""base_link""",,1.886110007762909e-05,1.058584004640579e-05,-2.806024253368378e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510605774379432,,47177,,1748040169,892398776,"""base_link""",,2.2042599320411685e-05,8.104350417852398e-06,-2.751469612121582e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606013514166,,47178,,1748040170,14695592,"""base_link""",,2.105700969696045e-05,9.68585684895515e-06,-2.540201246738434e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606057564803,,47179,,1748040170,35931592,"""base_link""",,1.9228243827819825e-05,5.918763205409047e-06,-3.090780377388001e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606293158267,,47180,,1748040170,152922760,"""base_link""",,1.877843886613846e-05,6.440032273530957e-06,-2.9731059074401858e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606336941501,,47181,,1748040170,174164760,"""base_link""",,1.4848853647708894e-05,7.415418326854703e-06,-2.958744764328003e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606579048648,,47182,,1748040170,296514344,"""base_link""",,1.877991259098053e-05,5.532721430063244e-06,-2.901226282119751e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606612498486,,47183,,1748040170,312418344,"""base_link""",,1.9083839654922485e-05,1.9696418195962866e-06,-3.436026871204376e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606856243796,,47184,,1748040170,434724672,"""base_link""",,1.6827967762947084e-05,-5.376778542995492e-07,-3.133276104927063e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510606894281128,,47185,,1748040170,456055000,"""base_link""",,2.1722716093063356e-05,3.078645467758175e-06,-2.9884505271911622e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607139764846,,47186,,1748040170,578285816,"""base_link""",,1.8542063236236573e-05,-2.5343269109725993e-06,-2.9577362537384036e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607176923139,,47187,,1748040170,594285816,"""base_link""",,2.155571132898331e-05,-1.8325582146644633e-06,-3.260266780853271e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607415415232,,47188,,1748040170,716580168,"""base_link""",,1.8522705137729646e-05,-2.974016964435582e-06,-3.355920612812043e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607457175585,,47189,,1748040170,737882168,"""base_link""",,1.3773497939109802e-05,-3.1821310520172163e-06,-3.492195010185242e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607696877019,,47190,,1748040170,854820104,"""base_link""",,1.3497112691402437e-05,-9.0802513062954e-06,-3.553546071052551e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607734710482,,47191,,1748040170,876089104,"""base_link""",,1.1022788286209107e-05,-1.0690183192491536e-05,-3.0064001679420473e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510607976585335,,47192,,1748040170,993091432,"""base_link""",,1.2315596640110017e-05,-1.1580262333154685e-05,-3.508557975292206e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608018239990,,47193,,1748040171,14373432,"""base_link""",,1.0052303969860077e-05,-1.3612204790115363e-05,-3.7162744998931884e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608259761546,,47194,,1748040171,136602504,"""base_link""",,6.994618475437165e-06,-1.2386132031679158e-05,-3.592604398727417e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608297869915,,47195,,1748040171,157933320,"""base_link""",,8.206725865602494e-06,-8.99887457489968e-06,-3.867511153221131e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608535629709,,47196,,1748040171,274910136,"""base_link""",,5.902175605297089e-06,-1.305359303951264e-05,-3.8029503822326664e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608574602622,,47197,,1748040171,296155136,"""base_link""",,5.105409771203995e-06,-1.3814893364906316e-05,-4.0208476781845096e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608817274745,,47198,,1748040171,413134976,"""base_link""",,1.9925933331251144e-06,-1.383818686008454e-05,-3.7254709005355836e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510608855386213,,47199,,1748040171,434412976,"""base_link""",,1.7833536490797997e-06,-1.6305714845657353e-05,-3.662417531013489e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609101033974,,47200,,1748040171,556689888,"""base_link""",,3.3504944294691085e-07,-1.3979694247245793e-05,-2.8137511014938354e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609376679107,,47201,,1748040171,694998704,"""base_link""",,-3.1616449356079105e-06,-1.3681471347808842e-05,-2.7206826210021975e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609414123277,,47202,,1748040171,716233704,"""base_link""",,-9.625699371099472e-06,-1.2801694869995121e-05,-3.184236288070679e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609655995822,,47203,,1748040171,833208496,"""base_link""",,-1.0552623122930528e-05,-1.1982487887144093e-05,-3.172520995140076e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609695674107,,47204,,1748040171,854499312,"""base_link""",,-1.3232299685478212e-05,-9.145299345254904e-06,-3.8319206237792974e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609939416811,,47205,,1748040171,976833408,"""base_link""",,-1.4307981729507447e-05,-6.58059492707253e-06,-3.799105882644654e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510609975412752,,47206,,1748040171,998067408,"""base_link""",,-1.865706443786621e-05,-4.287955909967428e-06,-3.8221776485443115e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510610215273570,,47207,,1748040172,115054248,"""base_link""",,-1.7058542370796205e-05,-2.9518306255340626e-06,-3.842414021492005e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510610255262446,,47208,,1748040172,136324248,"""base_link""",,-2.3133353888988498e-05,-4.0217779576778455e-06,-3.313567638397217e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510610494802414,,47209,,1748040172,253245880,"""base_link""",,-1.7724791169166566e-05,-1.6244634985923814e-06,-3.737660646438599e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510610538782458,,47210,,1748040172,274525880,"""base_link""",,-1.5744814276695252e-05,-1.9392304122448016e-06,-3.869504928588867e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510610778864905,,47211,,1748040172,396846208,"""base_link""",,-1.5090689063072205e-05,2.2194374352693512e-06,-3.668692111968994e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510610814268306,,47212,,1748040172,412792208,"""base_link""",,-1.7219169437885284e-05,4.931665956973981e-07,-3.9886131882667544e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611054715650,,47213,,1748040172,535114280,"""base_link""",,-1.8789899349212648e-05,3.21911051869392e-06,-3.5526496171951295e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611097715458,,47214,,1748040172,556361096,"""base_link""",,-1.8644516170024874e-05,-2.2530332207680193e-07,-3.611059486865997e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611333716997,,47215,,1748040172,673354656,"""base_link""",,-1.905472129583359e-05,1.1204652488231617e-06,-3.5332959890365604e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611378146761,,47216,,1748040172,694628656,"""base_link""",,-1.8359404802322388e-05,-3.7648975849151996e-07,-3.09110552072525e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611613170869,,47217,,1748040172,816922216,"""base_link""",,-2.1445566415786743e-05,1.5102755278348884e-06,-3.3134987950325015e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611656958122,,47218,,1748040172,838157216,"""base_link""",,-1.9213634729385378e-05,9.84497368335682e-08,-3.4228286147117616e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611894585586,,47219,,1748040172,955201384,"""base_link""",,-1.9371899962425232e-05,7.91204720735546e-07,-3.278792202472687e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510611934382854,,47220,,1748040172,976437384,"""base_link""",,-2.2519445419311524e-05,-1.0688625276088756e-06,-3.2114461064338684e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510612178479955,,47221,,1748040173,98746224,"""base_link""",,-2.0515623688697817e-05,4.188687726855274e-06,-3.176988065242768e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510612216039853,,47222,,1748040173,114657224,"""base_link""",,-1.8597047030925753e-05,-6.006956100464229e-08,-2.9460966587066652e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510612456050921,,47223,,1748040173,236972784,"""base_link""",,-1.9000190496444703e-05,3.1359881162643397e-06,-3.255360722541809e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510612497653763,,47224,,1748040173,258241136,"""base_link""",,-1.9167809188365936e-05,-2.0272806286812235e-07,-3.3118394017219544e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510612733371688,,47225,,1748040173,375197232,"""base_link""",,-1.791045367717743e-05,3.2632999122142755e-06,-3.158475756645203e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510612774926430,,47226,,1748040173,396469232,"""base_link""",,-1.900312453508377e-05,1.8048092722892726e-06,-2.9812848567962647e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613012790369,,47227,,1748040173,513481816,"""base_link""",,-1.6000968217849732e-05,1.6878478229045831e-06,-3.19537878036499e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613055917569,,47228,,1748040173,534723816,"""base_link""",,-1.6156898438930514e-05,8.149504661560021e-07,-3.116578161716461e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613294605368,,47229,,1748040173,657034424,"""base_link""",,-1.5922312438488006e-05,5.634710192680321e-07,-3.133975863456726e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613334496905,,47230,,1748040173,673032424,"""base_link""",,-1.7910197377204895e-05,-6.096169352531472e-07,-3.2294100522995e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613574823723,,47231,,1748040173,795309240,"""base_link""",,-2.023664712905884e-05,9.429372847080193e-07,-3.099101185798645e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613615909050,,47232,,1748040173,816544240,"""base_link""",,-2.2024013102054595e-05,-5.748674273490948e-07,-3.361983001232147e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613855861442,,47233,,1748040173,933561568,"""base_link""",,-2.138796299695969e-05,7.94752687215801e-07,-3.301190733909607e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510613897293871,,47234,,1748040173,954792152,"""base_link""",,-2.2418250143527986e-05,3.3274643123149836e-06,-3.0305254459381106e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614138920683,,47235,,1748040174,77091224,"""base_link""",,-1.8392138183116912e-05,-7.178932428360024e-07,-3.187265992164612e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614173341456,,47236,,1748040174,93081224,"""base_link""",,-1.6679520905017855e-05,2.088342234492298e-06,-3.27766239643097e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614418561113,,47237,,1748040174,215350552,"""base_link""",,-1.9566291570663452e-05,1.7956141382455786e-06,-3.217645883560181e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614454726713,,47238,,1748040174,236622552,"""base_link""",,-1.873832046985626e-05,3.8694795221090276e-06,-3.42715322971344e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614694038155,,47239,,1748040174,353613160,"""base_link""",,-2.1567521989345552e-05,2.0072415471076927e-06,-3.223576545715332e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614736129505,,47240,,1748040174,374847160,"""base_link""",,-1.865718960762024e-05,6.0015425086021384e-06,-3.2711136341094975e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510614976063623,,47241,,1748040174,497175000,"""base_link""",,-2.0792756974697114e-05,3.3994346857070886e-06,-3.127927184104919e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615015732501,,47242,,1748040174,513115000,"""base_link""",,-2.2103706002235414e-05,5.532898753881451e-06,-3.091048300266266e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615255378774,,47243,,1748040174,635410840,"""base_link""",,-1.8440818786621094e-05,4.043797776103016e-06,-3.196854889392853e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615295113963,,47244,,1748040174,656669656,"""base_link""",,-1.1893779039382935e-05,3.974625468254086e-06,-2.5412780046463013e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615536494306,,47245,,1748040174,773644216,"""base_link""",,-1.781427711248398e-05,4.095470905303952e-06,-3.029286861419678e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615575059609,,47246,,1748040174,794973216,"""base_link""",,-1.191030740737915e-05,5.870160460472104e-06,-1.8975095450878145e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615818093778,,47247,,1748040174,917239264,"""base_link""",,-1.9343328475952148e-05,1.9419096410274474e-06,-2.8062787652015686e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510615854456596,,47248,,1748040174,933168264,"""base_link""",,-2.1677649021148683e-05,6.496785581111905e-06,-2.7798894047737123e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616097738566,,47249,,1748040175,55427664,"""base_link""",,-1.9728101789951327e-05,3.1729474663734405e-06,-2.773716449737549e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616139999959,,47250,,1748040175,76756664,"""base_link""",,-1.7103208601474763e-05,3.9749488234519925e-06,-3.052392601966858e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616375784836,,47251,,1748040175,193758504,"""base_link""",,-1.5773341059684753e-05,5.242003500461574e-06,-3.1476938724517825e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616413182666,,47252,,1748040175,214993504,"""base_link""",,-1.6660593450069427e-05,8.594293892383573e-06,-3.196996450424195e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616655797903,,47253,,1748040175,337254064,"""base_link""",,-1.7109645903110505e-05,3.7910502403974494e-06,-3.398679196834564e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616696688891,,47254,,1748040175,358579648,"""base_link""",,-1.9149990379810333e-05,1.9468534737825352e-06,-3.291723132133484e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616938279904,,47255,,1748040175,475542232,"""base_link""",,-1.6874700784683228e-05,3.3027261495590172e-06,-3.0246523022651672e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510616974560405,,47256,,1748040175,496779232,"""base_link""",,-1.7569445073604586e-05,1.090789586305614e-06,-3.48737508058548e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510617213909284,,47257,,1748040175,613782304,"""base_link""",,-1.827465891838074e-05,3.7115231156349148e-06,-3.223162293434143e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510617257970080,,47258,,1748040175,635078304,"""base_link""",,-2.0159485936164857e-05,-2.7346983551979464e-07,-3.22705090045929e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510617497556993,,47259,,1748040175,757324728,"""base_link""",,-1.784375458955765e-05,2.300026640295979e-06,-3.204573392868042e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510617535422779,,47260,,1748040175,773320728,"""base_link""",,-1.8044339120388033e-05,6.709568202495538e-07,-3.0321800708770755e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510617777614511,,47261,,1748040175,895574568,"""base_link""",,-2.1039462089538576e-05,1.2750983238220176e-06,-3.2297423481941225e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510617817287392,,47262,,1748040175,916833568,"""base_link""",,-1.6837841272354126e-05,9.584091603755913e-07,-3.111190795898438e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510618059296009,,47263,,1748040176,39158152,"""base_link""",,-2.1256159245967867e-05,1.6022637486457787e-06,-3.134342133998871e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510618094226129,,47264,,1748040176,55109712,"""base_link""",,-1.7076335847377778e-05,2.2807296365499454e-06,-3.3913445472717286e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510618338425113,,47265,,1748040176,177419528,"""base_link""",,-1.8744707107543948e-05,4.436364769935605e-06,-3.1113076210021975e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
